ID,strain,plate,time,well,wavelength,od,fold,rate
PM1_A10,4BL,PM1,192,A10,450,0.256,0.2466281310211946,-0.002689105047398799
PM1_A11,4BL,PM1,192,A11,450,0.321,0.35313531353135313,0.0007716269903015638
PM1_A12,4BL,PM1,192,A12,450,0.967,1.1349765258215962,0.0009373265070590758
PM1_B1,4BL,PM1,192,B1,450,0.477,1.0599999999999998,0.0005208401151763111
PM1_B2,4BL,PM1,192,B2,450,0.19,0.40254237288135597,0.0
PM1_B3,4BL,PM1,192,B3,450,0.326,0.8009828009828011,-0.012243164084423304
PM1_B4,4BL,PM1,192,B4,450,0.722,1.2801418439716312,0.0002875557766955492
PM1_B5,4BL,PM1,192,B5,450,0.61,1.1275415896487984,-0.00697300798690809
PM1_B6,4BL,PM1,192,B6,450,0.72,1.5286624203821657,0.0009723616741348137
PM1_B7,4BL,PM1,192,B7,450,0.501,1.2339901477832511,-0.000166666888889422
PM1_B8,4BL,PM1,192,B8,450,0.272,0.6370023419203747,-0.0018800181366862357
PM1_B9,4BL,PM1,192,B9,450,0.444,1.0546318289786223,9.373832225064776e-05
PM1_B10,4BL,PM1,192,B10,450,0.571,1.0178253119429588,0.0003632687933283762
PM1_B11,4BL,PM1,192,B11,450,1.014,1.1470588235294117,0.0008138279548852528
PM1_B12,4BL,PM1,192,B12,450,0.417,0.9976076555023924,0.0005952482186448514
PM1_C1,4BL,PM1,192,C1,450,0.228,0.9230769230769231,-0.00018315047804325456
PM1_C2,4BL,PM1,192,C2,450,0.199,0.9476190476190477,0.0008292147632206259
PM1_C3,4BL,PM1,192,C3,450,0.899,1.3767228177641653,0.0003691423184798448
PM1_C4,4BL,PM1,192,C4,450,0.438,0.8920570264765785,-0.00019069445947549445
PM1_C5,4BL,PM1,192,C5,450,0.209,0.3512605042016807,-0.0033185026274968918
PM1_C6,4BL,PM1,192,C6,450,0.413,1.2328358208955223,0.00040160953490703304
PM1_C7,4BL,PM1,192,C7,450,1.032,1.1986062717770036,0.0007204790462525435
PM1_C8,4BL,PM1,192,C8,450,1.597,1.1597676107480028,-0.0002354794336638053
PM1_C9,4BL,PM1,192,C9,450,1.096,1.2017543859649122,0.0008653433668318423
PM1_C10,4BL,PM1,192,C10,450,1.121,1.1473899692937564,-0.0005613017079116547
PM1_C11,4BL,PM1,192,C11,450,0.645,1.1197916666666667,0.00012899907104699967
PM1_C12,4BL,PM1,192,C12,450,0.63,1.0031847133757963,0.0003949476647726558
PM1_D1,4BL,PM1,192,D1,450,0.543,1.0752475247524753,7.666362175030396e-05
PM1_D2,4BL,PM1,192,D2,450,0.274,0.9647887323943664,0.00015179130327087537
PM1_D3,4BL,PM1,192,D3,450,0.467,1.047085201793722,-0.00017882717006420968
PM1_D4,4BL,PM1,192,D4,450,0.611,1.1506591337099812,0.0001361656985256672
PM1_D5,4BL,PM1,192,D5,450,0.681,1.0428790199081164,6.113965391457269e-05
PM1_D6,4BL,PM1,192,D6,450,0.287,1.148,0.0010040646491275217
PM1_D7,4BL,PM1,192,D7,450,0.465,1.1425061425061427,-0.0008143581697070951
PM1_D8,4BL,PM1,192,D8,450,0.742,1.1521739130434783,0.00022401487651585398
PM1_D9,4BL,PM1,192,D9,450,1.252,1.1935176358436608,-6.661339015404137e-05
PM1_D10,4BL,PM1,192,D10,450,0.957,1.144736842105263,0.0006908621138771142
PM1_D11,4BL,PM1,192,D11,450,1.163,1.1065651760228354,0.0001430616569954807
PM1_D12,4BL,PM1,192,D12,450,0.62,0.998389694041868,0.00033467382071934384
PM1_E1,4BL,PM1,192,E1,450,0.461,0.9808510638297874,-9.048139639615814e-05
PM1_E2,4BL,PM1,192,E2,450,0.737,1.8424999999999998,0.0004498469245926193
PM1_E3,4BL,PM1,192,E3,450,0.466,1.0425055928411633,-0.00026910750164215916
PM1_E4,4BL,PM1,192,E4,450,0.32,0.9195402298850576,0.0002596062396098401
PM1_E5,4BL,PM1,192,E5,450,0.715,0.9482758620689655,0.0
PM1_E6,4BL,PM1,192,E6,450,0.293,0.6467991169977925,-0.00028538924356561596
PM1_E7,4BL,PM1,192,E7,450,0.532,1.0682730923694779,0.0
PM1_E8,4BL,PM1,192,E8,450,0.341,0.5412698412698413,-0.00304086264192651
PM1_E9,4BL,PM1,192,E9,450,1.017,1.0796178343949043,0.0004887641577287333
PM1_E10,4BL,PM1,192,E10,450,0.816,1.2420091324200913,0.0005075174398696255
PM1_E11,4BL,PM1,192,E11,450,0.593,1.0085034013605443,0.00014029193949601036
PM1_E12,4BL,PM1,192,E12,450,0.196,0.7480916030534351,0.00021204456281130116
PM1_F1,4BL,PM1,192,F1,450,0.297,1.010204081632653,0.00014005615427937197
PM1_F2,4BL,PM1,192,F2,450,0.672,1.7591623036649215,0.0009198313207999928
PM1_F3,4BL,PM1,192,F3,450,0.879,1.1862348178137652,0.0003305022049959997
PM1_F4,4BL,PM1,192,F4,450,0.531,1.0310679611650486,-0.0006325232157089991
PM1_F5,4BL,PM1,192,F5,450,0.356,0.8599033816425121,-0.00011720589069227552
PM1_F6,4BL,PM1,192,F6,450,0.201,0.9220183486238532,0.0004125446242796474
PM1_F7,4BL,PM1,192,F7,450,0.989,1.1887019230769231,0.00016818051760252302
PM1_F8,4BL,PM1,192,F8,450,0.308,1.0476190476190477,0.0001350622468404593
PM1_F9,4BL,PM1,192,F9,450,0.281,0.4569105691056911,-0.004870572977979143
PM1_F10,4BL,PM1,192,F10,450,0.679,0.5143939393939394,0.002152558963971306
PM1_F11,4BL,PM1,192,F11,450,1.199,1.1462715105162524,0.00031159264446858366
PM1_F12,4BL,PM1,192,F12,450,0.597,1.0153061224489797,0.00020885590931434139
PM1_G1,4BL,PM1,192,G1,450,0.263,0.9633699633699634,0.0003156580753524051
PM1_G2,4BL,PM1,192,G2,450,0.236,0.897338403041825,0.00035161952691102513
PM1_G3,4BL,PM1,192,G3,450,0.316,0.9604863221884498,0.0
PM1_G4,4BL,PM1,192,G4,450,0.482,0.9897330595482546,-0.00017325042286098655
PM1_G5,4BL,PM1,192,G5,450,0.19,0.40254237288135597,0.00043630416113730986
PM1_G6,4BL,PM1,192,G6,450,0.579,1.3433874709976796,0.000995496726030426
PM1_G7,4BL,PM1,192,G7,450,1.668,1.0754352030947776,-0.0004520840010027424
PM1_G8,4BL,PM1,192,G8,450,0.256,0.43025210084033616,-0.007857965408647917
PM1_G9,4BL,PM1,192,G9,450,0.504,1.0120481927710843,8.25900501663001e-05
PM1_G10,4BL,PM1,192,G10,450,0.179,0.8949999999999999,0.0002321268770606429
PM1_G11,4BL,PM1,192,G11,450,0.698,1.2419928825622775,-5.973716674369107e-05
PM1_G12,4BL,PM1,192,G12,450,0.816,1.3714285714285714,0.0009590570786145164
PM1_H1,4BL,PM1,192,H1,450,0.192,0.38095238095238093,-0.0002175809992146547
PM1_H2,4BL,PM1,192,H2,450,0.574,1.0708955223880596,-7.265331686778499e-05
PM1_H3,4BL,PM1,192,H3,450,0.491,0.9959432048681541,0.0001693769270070664
PM1_H4,4BL,PM1,192,H4,450,0.19,0.43879907621247116,0.00043630416113730986
PM1_H5,4BL,PM1,192,H5,450,0.356,0.7655913978494623,-0.0008274503604001369
PM1_H6,4BL,PM1,192,H6,450,0.322,0.6228239845261122,-0.0005208401151763122
PM1_H7,4BL,PM1,192,H7,450,0.572,1.0999999999999999,0.00029036122150389313
PM1_H8,4BL,PM1,192,H8,450,0.2,0.558659217877095,-0.00020885590931434526
PM1_H9,4BL,PM1,192,H9,450,0.585,1.085343228200371,7.116426438150482e-05
PM1_H10,4BL,PM1,192,H10,450,0.42,1.0769230769230769,-9.93246398031771e-05
PM1_H11,4BL,PM1,192,H11,450,0.198,0.5755813953488372,-0.0006361446721161842
PM1_H12,4BL,PM1,192,H12,450,0.199,0.5734870317002883,0.002241779416374008
PM1_A1,4BL,PM1,192,A1,600,0.386,1.0320855614973263,0.0001078051485396231
PM1_A2,4BL,PM1,192,A2,600,0.194,0.5105263157894737,-0.0008680869542850843
PM1_A3,4BL,PM1,192,A3,600,0.462,1.0572082379862702,0.0006265782235225209
PM1_A4,4BL,PM1,192,A4,600,0.759,1.518,0.0011371725953336481
PM1_A5,4BL,PM1,192,A5,600,0.289,1.12015503875969,0.0001439264528369835
PM1_A6,4BL,PM1,192,A6,600,0.18,0.7258064516129032,-0.001173786540279014
PM1_A7,4BL,PM1,192,A7,600,0.236,1.063063063063063,0.00017618067123004603
PM1_A8,4BL,PM1,192,A8,600,0.173,0.590443686006826,-0.0019727550248832583
PM1_A9,4BL,PM1,192,A9,600,0.245,0.6533333333333333,-0.013782258979440637
PM1_A10,4BL,PM1,192,A10,600,0.208,0.2747688243064729,-0.001843052290701064
PM1_A11,4BL,PM1,192,A11,600,0.279,0.4352574102964119,0.0007401023474933437
PM1_A12,4BL,PM1,192,A12,600,0.761,1.187207488299532,0.001346809773646696
PM1_B1,4BL,PM1,192,B1,600,0.359,1.068452380952381,0.0004616852406904983
PM1_B2,4BL,PM1,192,B2,600,0.156,0.44067796610169496,0.0
PM1_B3,4BL,PM1,192,B3,600,0.248,0.8,-0.01044743988583736
PM1_B4,4BL,PM1,192,B4,600,0.531,1.3078817733990147,0.0003126969022528247
PM1_B5,4BL,PM1,192,B5,600,0.481,1.170316301703163,-0.007063087937667853
PM1_B6,4BL,PM1,192,B6,600,0.578,1.6420454545454546,0.0009971985921511724
PM1_B7,4BL,PM1,192,B7,600,0.381,1.229032258064516,-0.00010950510026122788
PM1_B8,4BL,PM1,192,B8,600,0.173,0.6653846153846154,-0.0017209919225514847
PM1_B9,4BL,PM1,192,B9,600,0.343,1.0718750000000001,0.0
PM1_B10,4BL,PM1,192,B10,600,0.435,1.0283687943262412,0.0003813909161036334
PM1_B11,4BL,PM1,192,B11,600,0.788,1.1993911719939117,0.0008893411483618473
PM1_B12,4BL,PM1,192,B12,600,0.32,1.0158730158730158,0.0009016322959783853
PM1_C1,4BL,PM1,192,C1,600,0.185,0.9343434343434343,-0.00022583614455580232
PM1_C2,4BL,PM1,192,C2,600,0.154,0.9221556886227544,0.0005376418681628333
PM1_C3,4BL,PM1,192,C3,600,0.749,1.4802371541501975,0.0004976834218813375
PM1_C4,4BL,PM1,192,C4,600,0.29,0.9731543624161073,0.00014343100795719576
PM1_C5,4BL,PM1,192,C5,600,0.167,0.3901869158878505,-0.0023082824745745164
PM1_C6,4BL,PM1,192,C6,600,0.37,1.4341085271317828,0.0005592925138391988
PM1_C7,4BL,PM1,192,C7,600,0.799,1.2503912363067293,0.0008772253832430109
PM1_C8,4BL,PM1,192,C8,600,1.177,1.19735503560529,-3.5415783404359544e-05
PM1_C9,4BL,PM1,192,C9,600,0.827,1.2645259938837918,0.0009464443576054953
PM1_C10,4BL,PM1,192,C10,600,0.832,1.1868758915834523,-0.0007580560817169042
PM1_C11,4BL,PM1,192,C11,600,0.54,1.1688311688311688,0.00030750447073426917
PM1_C12,4BL,PM1,192,C12,600,0.488,1.0230607966457024,0.00042474034123095934
PM1_D1,4BL,PM1,192,D1,600,0.406,1.0855614973262033,0.0
PM1_D2,4BL,PM1,192,D2,600,0.213,0.9726027397260274,0.00019516038801776822
PM1_D3,4BL,PM1,192,D3,600,0.361,1.0712166172106823,0.0003448295543274859
PM1_D4,4BL,PM1,192,D4,600,0.474,1.1703703703703703,0.00017543885568097742
PM1_D5,4BL,PM1,192,D5,600,0.507,1.0718816067653278,0.00016404220663914998
PM1_D6,4BL,PM1,192,D6,600,0.227,1.1293532338308458,0.0007278205433496159
PM1_D7,4BL,PM1,192,D7,600,0.41,1.2933753943217665,0.00010150228324504671
PM1_D8,4BL,PM1,192,D8,600,0.53,1.1751662971175167,0.000313284683917805
PM1_D9,4BL,PM1,192,D9,600,0.939,1.2453580901856762,0.00013290814033750336
PM1_D10,4BL,PM1,192,D10,600,0.709,1.1777408637873754,0.0007570671816957792
PM1_D11,4BL,PM1,192,D11,600,0.856,1.1322751322751323,0.00029103727174795705
PM1_D12,4BL,PM1,192,D12,600,0.482,1.0147368421052632,0.0005154704917727846
PM1_E1,4BL,PM1,192,E1,600,0.365,1.0252808988764046,0.00011399915911978522
PM1_E2,4BL,PM1,192,E2,600,0.598,1.9166666666666665,0.0006224182128694427
PM1_E3,4BL,PM1,192,E3,600,0.359,1.0780780780780779,-0.00023277527952665929
PM1_E4,4BL,PM1,192,E4,600,0.248,0.9429657794676806,0.00016767292915523117
PM1_E5,4BL,PM1,192,E5,600,0.536,0.9403508771929826,0.0
PM1_E6,4BL,PM1,192,E6,600,0.255,0.7634730538922155,-0.00032808568462107846
PM1_E7,4BL,PM1,192,E7,600,0.399,1.0871934604904634,0.00010429709242160312
PM1_E8,4BL,PM1,192,E8,600,0.287,0.6280087527352297,-0.0019314212238146135
PM1_E9,4BL,PM1,192,E9,600,0.793,1.099861303744799,0.0005221455129964
PM1_E10,4BL,PM1,192,E10,600,0.591,1.287581699346405,0.0005602325295562966
PM1_E11,4BL,PM1,192,E11,600,0.449,1.0204545454545455,0.00027747050374904154
PM1_E12,4BL,PM1,192,E12,600,0.161,0.7594339622641509,0.00051440982592914
PM1_F1,4BL,PM1,192,F1,600,0.227,1.0133928571428572,0.00018315047804325538
PM1_F2,4BL,PM1,192,F2,600,0.55,1.8394648829431441,0.0013417975206097717
PM1_F3,4BL,PM1,192,F3,600,0.67,1.2248628884826325,0.00043306502196930425
PM1_F4,4BL,PM1,192,F4,600,0.393,1.0452127659574468,-0.0006410382849783106
PM1_F5,4BL,PM1,192,F5,600,0.283,0.8871473354231973,0.0011615153970106196
PM1_F6,4BL,PM1,192,F6,600,0.162,0.9310344827586208,0.00025641106559909523
PM1_F7,4BL,PM1,192,F7,600,0.739,1.1977309562398704,0.00011261268116187804
PM1_F8,4BL,PM1,192,F8,600,0.272,1.0793650793650795,0.0001529053703734334
PM1_F9,4BL,PM1,192,F9,600,0.21,0.449678800856531,-0.0030878321730717436
PM1_F10,4BL,PM1,192,F10,600,0.513,0.4547872340425532,0.00236806144846525
PM1_F11,4BL,PM1,192,F11,600,0.895,1.185430463576159,0.0004169017548883821
PM1_F12,4BL,PM1,192,F12,600,0.47,1.0491071428571428,0.0002651122411595271
PM1_G1,4BL,PM1,192,G1,600,0.209,0.9766355140186915,0.00019888661469406627
PM1_G2,4BL,PM1,192,G2,600,0.193,0.9234449760765551,0.0004295570691192203
PM1_G3,4BL,PM1,192,G3,600,0.239,0.9715447154471545,0.0
PM1_G4,4BL,PM1,192,G4,600,0.376,1.0026666666666666,-0.00011096322581181924
PM1_G5,4BL,PM1,192,G5,600,0.159,0.41842105263157897,0.0002612338755664748
PM1_G6,4BL,PM1,192,G6,600,0.455,1.3501483679525221,0.0012627228956387019
PM1_G7,4BL,PM1,192,G7,600,1.349,1.093192868719611,-0.00018573582018826474
PM1_G8,4BL,PM1,192,G8,600,0.196,0.43847874720357943,-0.005929842590843975
PM1_G9,4BL,PM1,192,G9,600,0.37,1.0249307479224377,0.0004480329906775798
PM1_G10,4BL,PM1,192,G10,600,0.15,0.920245398773006,0.00027685594661118793
PM1_G11,4BL,PM1,192,G11,600,0.554,1.2913752913752916,7.514279163128028e-05
PM1_G12,4BL,PM1,192,G12,600,0.644,1.4669703872437359,0.0011486179096939413
PM1_H1,4BL,PM1,192,H1,600,0.156,0.41823056300268097,-0.0002679537637621001
PM1_H2,4BL,PM1,192,H2,600,0.448,1.0980392156862746,9.290230530287784e-05
PM1_H3,4BL,PM1,192,H3,600,0.38,1.0026385224274406,0.00021872316192265604
PM1_H4,4BL,PM1,192,H4,600,0.156,0.47560975609756095,0.0
PM1_H5,4BL,PM1,192,H5,600,0.306,0.8619718309859156,0.00013594356811734873
PM1_H6,4BL,PM1,192,H6,600,0.169,0.6525096525096525,-0.00024728064665894075
PM1_H7,4BL,PM1,192,H7,600,0.427,1.1178010471204187,0.00029171647745764837
PM1_H8,4BL,PM1,192,H8,600,0.163,0.5927272727272727,-0.00025641106559909263
PM1_H9,4BL,PM1,192,H9,600,0.463,1.1129807692307694,8.98957558342122e-05
PM1_H10,4BL,PM1,192,H10,600,0.33,1.1111111111111112,0.00012607170485570376
PM1_H11,4BL,PM1,192,H11,600,0.162,0.6159695817490495,-0.0002579987603300461
PM1_H12,4BL,PM1,192,H12,600,0.164,0.6051660516605166,0.002942398633914717
PM1_A1,4BL,PM1,192,A1,750,0.318,1.0258064516129033,0.00013082166686116027
PM1_A2,4BL,PM1,192,A2,750,0.178,0.5741935483870968,-0.00023474240492733417
PM1_A3,4BL,PM1,192,A3,750,0.371,1.056980056980057,0.0006684635350239868
PM1_A4,4BL,PM1,192,A4,750,0.643,1.5721271393643033,0.0012762610811768002
PM1_A5,4BL,PM1,192,A5,750,0.249,1.0969162995594712,0.00016700089156411948
PM1_A6,4BL,PM1,192,A6,750,0.171,0.7844036697247707,-0.0012364903394215278
PM1_A7,4BL,PM1,192,A7,750,0.205,1.0406091370558375,0.00020275790213220444
PM1_A8,4BL,PM1,192,A8,750,0.161,0.6544715447154472,-0.001314514905621917
PM1_A9,4BL,PM1,192,A9,750,0.212,0.6794871794871795,-0.011207914143317845
PM1_A10,4BL,PM1,192,A10,750,0.193,0.3321858864027539,-0.0010936760864556803
PM1_A11,4BL,PM1,192,A11,750,0.268,0.5491803278688525,0.000770200611420965
PM1_A12,4BL,PM1,192,A12,750,0.613,1.2090729783037475,0.0014035007708756064
PM1_B1,4BL,PM1,192,B1,750,0.299,1.0640569395017792,0.0004159768326743002
PM1_B2,4BL,PM1,192,B2,750,0.149,0.5085324232081911,-0.0002805846742226695
PM1_B3,4BL,PM1,192,B3,750,0.214,0.8075471698113207,-0.008145500832654156
PM1_B4,4BL,PM1,192,B4,750,0.42,1.2883435582822085,0.0003949476647726558
PM1_B5,4BL,PM1,192,B5,750,0.411,1.201754385964912,-0.006103142709200781
PM1_B6,4BL,PM1,192,B6,750,0.476,1.6357388316151202,0.000521927492465844
PM1_B7,4BL,PM1,192,B7,750,0.319,1.199248120300752,0.0
PM1_B8,4BL,PM1,192,B8,750,0.159,0.7130044843049327,-0.0013313166586084316
PM1_B9,4BL,PM1,192,B9,750,0.288,1.0666666666666664,0.0
PM1_B10,4BL,PM1,192,B10,750,0.356,1.0289017341040463,0.00023342731452790632
PM1_B11,4BL,PM1,192,B11,750,0.631,1.2228682170542635,0.000849702648464189
PM1_B12,4BL,PM1,192,B12,750,0.273,1.0263157894736843,0.0006060712917657798
PM1_C1,4BL,PM1,192,C1,750,0.171,0.9293478260869567,-0.00024437997718325556
PM1_C2,4BL,PM1,192,C2,750,0.146,0.9125,0.0002844152112666621
PM1_C3,4BL,PM1,192,C3,750,0.631,1.5241545893719808,0.0006551497658107032
PM1_C4,4BL,PM1,192,C4,750,0.247,0.9762845849802372,-0.00016903336231726792
PM1_C5,4BL,PM1,192,C5,750,0.156,0.4534883720930233,-0.0016341963813867244
PM1_C6,4BL,PM1,192,C6,750,0.36,1.5999999999999999,0.0004604098411077056
PM1_C7,4BL,PM1,192,C7,750,0.637,1.2664015904572565,0.0009058327765169091
PM1_C8,4BL,PM1,192,C8,750,0.905,1.1970899470899472,4.601509762721781e-05
PM1_C9,4BL,PM1,192,C9,750,0.643,1.2783300198807157,0.0011503798172527926
PM1_C10,4BL,PM1,192,C10,750,0.642,1.1977611940298507,-0.0007861868460159502
PM1_C11,4BL,PM1,192,C11,750,0.46,1.1855670103092784,0.0003607526142964388
PM1_C12,4BL,PM1,192,C12,750,0.397,1.0205655526992288,0.0004177144424741194
PM1_D1,4BL,PM1,192,D1,750,0.328,1.075409836065574,0.00012683926588450217
PM1_D2,4BL,PM1,192,D2,750,0.19,0.9693877551020408,0.00021872316192265604
PM1_D3,4BL,PM1,192,D3,750,0.306,1.0736842105263158,0.0
PM1_D4,4BL,PM1,192,D4,750,0.394,1.1796407185628743,0.00021097091485610978
PM1_D5,4BL,PM1,192,D5,750,0.407,1.0853333333333333,0.0001022495400652828
PM1_D6,4BL,PM1,192,D6,750,0.202,1.091891891891892,0.0006142617390501339
PM1_D7,4BL,PM1,192,D7,750,0.392,1.410071942446043,0.00042301547766741284
PM1_D8,4BL,PM1,192,D8,750,0.413,1.1666666666666667,0.00040160953490703304
PM1_D9,4BL,PM1,192,D9,750,0.728,1.2616984402079723,0.00017135048137885498
PM1_D10,4BL,PM1,192,D10,750,0.552,1.184549356223176,0.0007480751506914935
PM1_D11,4BL,PM1,192,D11,750,0.657,1.1386481802426345,0.0003158973938499064
PM1_D12,4BL,PM1,192,D12,750,0.396,1.0179948586118253,0.0005228006688370231
PM1_E1,4BL,PM1,192,E1,750,0.312,1.0576271186440678,0.0001333334471112854
PM1_E2,4BL,PM1,192,E2,750,0.497,1.8614232209737827,0.0012389416226199644
PM1_E3,4BL,PM1,192,E3,750,0.302,1.0747330960854091,-0.00013819802608308027
PM1_E4,4BL,PM1,192,E4,750,0.218,0.9437229437229436,0.00019069445947549556
PM1_E5,4BL,PM1,192,E5,750,0.425,0.9259259259259258,0.0
PM1_E6,4BL,PM1,192,E6,750,0.244,0.8872727272727272,-0.00034293746402147833
PM1_E7,4BL,PM1,192,E7,750,0.325,1.079734219269103,0.0
PM1_E8,4BL,PM1,192,E8,750,0.27,0.7356948228882835,-0.0012532273015532479
PM1_E9,4BL,PM1,192,E9,750,0.642,1.1088082901554406,0.0005160024666550676
PM1_E10,4BL,PM1,192,E10,750,0.458,1.2793296089385475,0.0007215187504775399
PM1_E11,4BL,PM1,192,E11,750,0.365,1.022408963585434,0.00034106602443497927
PM1_E12,4BL,PM1,192,E12,750,0.153,0.7727272727272727,0.000541133146950463
PM1_F1,4BL,PM1,192,F1,750,0.2,1.0050251256281406,0.00020781422962662366
PM1_F2,4BL,PM1,192,F2,750,0.457,1.7713178294573644,0.0012572792967588764
PM1_F3,4BL,PM1,192,F3,750,0.532,1.2286374133949192,0.00038977521530084657
PM1_F4,4BL,PM1,192,F4,750,0.318,1.0460526315789473,-0.0006603413433343173
PM1_F5,4BL,PM1,192,F5,750,0.247,0.95,0.0008350312868102579
PM1_F6,4BL,PM1,192,F6,750,0.153,0.9386503067484662,0.00027144504254973635
PM1_F7,4BL,PM1,192,F7,750,0.59,1.1776447105788423,0.00028153260261999614
PM1_F8,4BL,PM1,192,F8,750,0.267,1.0897959183673471,0.00015576342127529826
PM1_F9,4BL,PM1,192,F9,750,0.189,0.49606299212598426,-0.0022650503841203074
PM1_F10,4BL,PM1,192,F10,750,0.421,0.4287169042769857,0.0022163220312434707
PM1_F11,4BL,PM1,192,F11,750,0.691,1.1934369602763386,0.0004796216027558447
PM1_F12,4BL,PM1,192,F12,750,0.389,1.0628415300546448,0.0002136756819549804
PM1_G1,4BL,PM1,192,G1,750,0.188,0.9740932642487047,0.0004409212221057087
PM1_G2,4BL,PM1,192,G2,750,0.18,0.9375,0.00023084084898397295
PM1_G3,4BL,PM1,192,G3,750,0.206,0.9671361502347418,0.0
PM1_G4,4BL,PM1,192,G4,750,0.313,1.0,0.0
PM1_G5,4BL,PM1,192,G5,750,0.152,0.4794952681388012,0.00027322502275662665
PM1_G6,4BL,PM1,192,G6,750,0.382,1.3356643356643358,0.001394381512272779
PM1_G7,4BL,PM1,192,G7,750,1.099,1.1123481781376519,-0.0004574611367671626
PM1_G8,4BL,PM1,192,G8,750,0.177,0.4889502762430939,-0.004468563764733232
PM1_G9,4BL,PM1,192,G9,750,0.302,1.0066666666666666,0.0004118649680225802
PM1_G10,4BL,PM1,192,G10,750,0.147,0.9423076923076923,0.0002824869577241154
PM1_G11,4BL,PM1,192,G11,750,0.458,1.2974504249291785,0.0
PM1_G12,4BL,PM1,192,G12,750,0.525,1.4872521246458925,0.0011737865402790184
PM1_H1,4BL,PM1,192,H1,750,0.148,0.48366013071895425,-0.00028248695772411684
PM1_H2,4BL,PM1,192,H2,750,0.373,1.1101190476190474,0.0
PM1_H3,4BL,PM1,192,H3,750,0.317,1.0,0.0002620553711484966
PM1_H4,4BL,PM1,192,H4,750,0.148,0.5381818181818181,0.0
PM1_H5,4BL,PM1,192,H5,750,0.293,0.9832214765100671,0.00014196493006726483
PM1_H6,4BL,PM1,192,H6,750,0.153,0.7018348623853211,-0.00027322502275662714
PM1_H7,4BL,PM1,192,H7,750,0.345,1.1129032258064515,0.00012059825109852319
PM1_H8,4BL,PM1,192,H8,750,0.155,0.6458333333333334,0.0
PM1_H9,4BL,PM1,192,H9,750,0.386,1.112391930835735,0.0001078051485396231
PM1_H10,4BL,PM1,192,H10,750,0.284,1.1137254901960782,0.00014645592114352466
PM1_H11,4BL,PM1,192,H11,750,0.155,0.6768558951965065,-0.00026968810440072827
PM1_H12,4BL,PM1,192,H12,750,0.156,0.6419753086419753,0.003087832173071752
PM2A_A1,4BL,PM2A,312,A1,450,0.55,1.0416666666666667,
PM2A_A2,4BL,PM2A,312,A2,450,0.572,1.036231884057971,
PM2A_A3,4BL,PM2A,312,A3,450,0.419,1.0145278450363195,
PM2A_A4,4BL,PM2A,312,A4,450,0.399,0.7388888888888889,
PM2A_A5,4BL,PM2A,312,A5,450,0.402,0.9901477832512315,
PM2A_A6,4BL,PM2A,312,A6,450,0.507,0.6145454545454546,
PM2A_A7,4BL,PM2A,312,A7,450,0.426,0.9551569506726457,
PM2A_A8,4BL,PM2A,312,A8,450,0.361,0.9756756756756757,
PM2A_A9,4BL,PM2A,312,A9,450,0.74,0.9192546583850931,
PM2A_A10,4BL,PM2A,312,A10,450,0.563,1.0255009107468123,
PM2A_A11,4BL,PM2A,312,A11,450,0.322,0.9669669669669669,
PM2A_A12,4BL,PM2A,312,A12,450,0.244,0.8937728937728937,
PM2A_B1,4BL,PM2A,312,B1,450,0.715,1.051470588235294,
PM2A_B2,4BL,PM2A,312,B2,450,0.491,1.049145299145299,
PM2A_B3,4BL,PM2A,312,B3,450,0.611,1.0303541315345701,
PM2A_B4,4BL,PM2A,312,B4,450,0.396,0.7644787644787645,
PM2A_B5,4BL,PM2A,312,B5,450,0.205,0.35714285714285715,
PM2A_B6,4BL,PM2A,312,B6,450,0.466,0.9936034115138593,
PM2A_B7,4BL,PM2A,312,B7,450,0.178,0.33584905660377357,
PM2A_B8,4BL,PM2A,312,B8,450,0.741,1.0677233429394812,
PM2A_B9,4BL,PM2A,312,B9,450,0.655,1.2197392923649906,
PM2A_B10,4BL,PM2A,312,B10,450,0.705,1.3932806324110671,
PM2A_B11,4BL,PM2A,312,B11,450,0.399,0.7808219178082192,
PM2A_B12,4BL,PM2A,312,B12,450,1.016,1.349269588313413,
PM2A_C1,4BL,PM2A,312,C1,450,0.583,1.008650519031142,
PM2A_C2,4BL,PM2A,312,C2,450,0.619,1.0385906040268458,
PM2A_C3,4BL,PM2A,312,C3,450,0.63,1.0517529215358932,
PM2A_C4,4BL,PM2A,312,C4,450,0.508,0.9603024574669187,
PM2A_C5,4BL,PM2A,312,C5,450,0.526,1.0019047619047619,
PM2A_C6,4BL,PM2A,312,C6,450,0.522,1.0275590551181102,
PM2A_C7,4BL,PM2A,312,C7,450,0.641,1.0846023688663284,
PM2A_C8,4BL,PM2A,312,C8,450,0.588,1.0671506352087112,
PM2A_C9,4BL,PM2A,312,C9,450,0.454,1.0111358574610245,
PM2A_C10,4BL,PM2A,312,C10,450,0.541,1.0607843137254902,
PM2A_C11,4BL,PM2A,312,C11,450,0.573,1.0361663652802893,
PM2A_C12,4BL,PM2A,312,C12,450,0.611,1.0498281786941581,
PM2A_D1,4BL,PM2A,312,D1,450,0.585,1.0353982300884956,
PM2A_D2,4BL,PM2A,312,D2,450,0.708,1.0743550834597875,
PM2A_D3,4BL,PM2A,312,D3,450,0.617,1.0369747899159665,
PM2A_D4,4BL,PM2A,312,D4,450,0.627,1.0295566502463054,
